REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Rhinopithecus_roxellana_ssp	NW_022143309.1	NW_022143309.1	0	35130	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143310.1	NW_022143310.1	0	9511	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143311.1	NW_022143311.1	0	32432	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143312.1	NW_022143312.1	0	4061	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143313.1	NW_022143313.1	0	19262	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143314.1	NW_022143314.1	0	9092	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143315.1	NW_022143315.1	0	17187	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143316.1	NW_022143316.1	0	1906	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143317.1	NW_022143317.1	0	73997	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143318.1	NW_022143318.1	0	36414	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143319.1	NW_022143319.1	0	3616	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143320.1	NW_022143320.1	0	44778	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143321.1	NW_022143321.1	0	8395	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143322.1	NW_022143322.1	0	13726	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143323.1	NW_022143323.1	0	1243	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143324.1	NW_022143324.1	0	97992	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143325.1	NW_022143325.1	0	44533	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143326.1	NW_022143326.1	0	8855	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143327.1	NW_022143327.1	0	5165	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143328.1	NW_022143328.1	0	4540	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143329.1	NW_022143329.1	0	20801	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143330.1	NW_022143330.1	0	15060	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143331.1	NW_022143331.1	0	9637	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143332.1	NW_022143332.1	0	14347	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143333.1	NW_022143333.1	0	11143	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143334.1	NW_022143334.1	0	57272	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143335.1	NW_022143335.1	0	20783	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143336.1	NW_022143336.1	0	71718	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143337.1	NW_022143337.1	0	16315	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143338.1	NW_022143338.1	0	81377	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143339.1	NW_022143339.1	0	8980	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143340.1	NW_022143340.1	0	18013	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143341.1	NW_022143341.1	0	36194	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143343.1	NW_022143343.1	0	43614	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143344.1	NW_022143344.1	0	2063	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143345.1	NW_022143345.1	0	25309	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143346.1	NW_022143346.1	0	8657	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143347.1	NW_022143347.1	0	16647	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143348.1	NW_022143348.1	0	7850	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143349.1	NW_022143349.1	0	4991	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143350.1	NW_022143350.1	0	3400	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143351.1	NW_022143351.1	0	23706	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143352.1	NW_022143352.1	0	176980	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143353.1	NW_022143353.1	0	16223	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143354.1	NW_022143354.1	0	22506	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143356.1	NW_022143356.1	0	23974	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143357.1	NW_022143357.1	0	10170	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143358.1	NW_022143358.1	0	27590	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143359.1	NW_022143359.1	0	29201	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143360.1	NW_022143360.1	0	23794	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143362.1	NW_022143362.1	0	29402	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143363.1	NW_022143363.1	0	18159	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143364.1	NW_022143364.1	0	17773	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143365.1	NW_022143365.1	0	17674	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143367.1	NW_022143367.1	0	19521	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143368.1	NW_022143368.1	0	1854	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143369.1	NW_022143369.1	0	57804	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143370.1	NW_022143370.1	0	3003	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143371.1	NW_022143371.1	0	4629	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143372.1	NW_022143372.1	0	22570	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143373.1	NW_022143373.1	0	16375	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143375.1	NW_022143375.1	0	43395	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143376.1	NW_022143376.1	0	1770	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143378.1	NW_022143378.1	0	45265	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143379.1	NW_022143379.1	0	18715	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143380.1	NW_022143380.1	0	10030	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143381.1	NW_022143381.1	0	19710	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143382.1	NW_022143382.1	0	71660	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143383.1	NW_022143383.1	0	81171	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143384.1	NW_022143384.1	0	28028	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143385.1	NW_022143385.1	0	9236	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143387.1	NW_022143387.1	0	13274	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143388.1	NW_022143388.1	0	12480	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143390.1	NW_022143390.1	0	10115	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143391.1	NW_022143391.1	0	1144	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143392.1	NW_022143392.1	0	18341	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143393.1	NW_022143393.1	0	9731	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143396.1	NW_022143396.1	0	15078	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143397.1	NW_022143397.1	0	23322	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143398.1	NW_022143398.1	0	30227	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143399.1	NW_022143399.1	0	7706	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143400.1	NW_022143400.1	0	24574	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143401.1	NW_022143401.1	0	50623	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143402.1	NW_022143402.1	0	50200	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143403.1	NW_022143403.1	0	4358	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143404.1	NW_022143404.1	0	12758	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143405.1	NW_022143405.1	0	10123	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143406.1	NW_022143406.1	0	32465	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143407.1	NW_022143407.1	0	7161	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143408.1	NW_022143408.1	0	118590	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143409.1	NW_022143409.1	0	10231	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143410.1	NW_022143410.1	0	44297	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143411.1	NW_022143411.1	0	10524	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143412.1	NW_022143412.1	0	8513	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143413.1	NW_022143413.1	0	35417	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143414.1	NW_022143414.1	0	42660	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143415.1	NW_022143415.1	0	32934	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143416.1	NW_022143416.1	0	12100	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143417.1	NW_022143417.1	0	15598	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143418.1	NW_022143418.1	0	20964	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143419.1	NW_022143419.1	0	9018	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143420.1	NW_022143420.1	0	8023	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143421.1	NW_022143421.1	0	16199	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143422.1	NW_022143422.1	0	2237	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143423.1	NW_022143423.1	0	10662	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143424.1	NW_022143424.1	0	13664	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143425.1	NW_022143425.1	0	10068	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143426.1	NW_022143426.1	0	24459	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143427.1	NW_022143427.1	0	11878	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143428.1	NW_022143428.1	0	22341	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143429.1	NW_022143429.1	0	1832	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143430.1	NW_022143430.1	0	18009	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143431.1	NW_022143431.1	0	41402	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143432.1	NW_022143432.1	0	10686	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143433.1	NW_022143433.1	0	41636	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143434.1	NW_022143434.1	0	7438	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143435.1	NW_022143435.1	0	23762	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143436.1	NW_022143436.1	0	11958	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143437.1	NW_022143437.1	0	16354	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143438.1	NW_022143438.1	0	10901	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143439.1	NW_022143439.1	0	21204	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143440.1	NW_022143440.1	0	4444	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143441.1	NW_022143441.1	0	1553	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143442.1	NW_022143442.1	0	13405	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143443.1	NW_022143443.1	0	7620	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143444.1	NW_022143444.1	0	3359	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143445.1	NW_022143445.1	0	8158	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143446.1	NW_022143446.1	0	13353	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143447.1	NW_022143447.1	0	27583	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143448.1	NW_022143448.1	0	23288	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143449.1	NW_022143449.1	0	1428	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143450.1	NW_022143450.1	0	15690	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143451.1	NW_022143451.1	0	22552	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143452.1	NW_022143452.1	0	16258	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143453.1	NW_022143453.1	0	32613	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143454.1	NW_022143454.1	0	22553	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143455.1	NW_022143455.1	0	24793	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143456.1	NW_022143456.1	0	1475	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143457.1	NW_022143457.1	0	8548	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143458.1	NW_022143458.1	0	14913	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143459.1	NW_022143459.1	0	30505	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143460.1	NW_022143460.1	0	23881	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143461.1	NW_022143461.1	0	33967	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143462.1	NW_022143462.1	0	25095	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143463.1	NW_022143463.1	0	24717	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143464.1	NW_022143464.1	0	23066	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143465.1	NW_022143465.1	0	9696	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143466.1	NW_022143466.1	0	5306	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143467.1	NW_022143467.1	0	32633	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143468.1	NW_022143468.1	0	19070	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143469.1	NW_022143469.1	0	115944	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143470.1	NW_022143470.1	0	33701	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143471.1	NW_022143471.1	0	24464	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143472.1	NW_022143472.1	0	25515	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143473.1	NW_022143473.1	0	8067	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143474.1	NW_022143474.1	0	25519	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143475.1	NW_022143475.1	0	35454	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143476.1	NW_022143476.1	0	28491	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143477.1	NW_022143477.1	0	23913	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143478.1	NW_022143478.1	0	14162	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143479.1	NW_022143479.1	0	22046	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143480.1	NW_022143480.1	0	8390	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143481.1	NW_022143481.1	0	18260	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143483.1	NW_022143483.1	0	4943	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143484.1	NW_022143484.1	0	2994	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143485.1	NW_022143485.1	0	4312	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143486.1	NW_022143486.1	0	9300	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143487.1	NW_022143487.1	0	39164	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143488.1	NW_022143488.1	0	6221	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143489.1	NW_022143489.1	0	11068	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143491.1	NW_022143491.1	0	5248	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143493.1	NW_022143493.1	0	11230	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143494.1	NW_022143494.1	0	8754	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143495.1	NW_022143495.1	0	5536	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143497.1	NW_022143497.1	0	6091	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143498.1	NW_022143498.1	0	11082	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143499.1	NW_022143499.1	0	12327	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143500.1	NW_022143500.1	0	16623	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143501.1	NW_022143501.1	0	9779	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143502.1	NW_022143502.1	0	4019	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143503.1	NW_022143503.1	0	17828	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143504.1	NW_022143504.1	0	4659	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143506.1	NW_022143506.1	0	1450	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143508.1	NW_022143508.1	0	15019	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143510.1	NW_022143510.1	0	28774	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143511.1	NW_022143511.1	0	10516	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143512.1	NW_022143512.1	0	4186	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143514.1	NW_022143514.1	0	25733	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143515.1	NW_022143515.1	0	61950	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143516.1	NW_022143516.1	0	19521	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143517.1	NW_022143517.1	0	38493	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143518.1	NW_022143518.1	0	6868	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143519.1	NW_022143519.1	0	1254	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143520.1	NW_022143520.1	0	16661	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143521.1	NW_022143521.1	0	2832	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143522.1	NW_022143522.1	0	20205	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143523.1	NW_022143523.1	0	17357	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143524.1	NW_022143524.1	0	7510	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143525.1	NW_022143525.1	0	41479	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143526.1	NW_022143526.1	0	17916	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143527.1	NW_022143527.1	0	37142	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143528.1	NW_022143528.1	0	1194	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143529.1	NW_022143529.1	0	9450	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143530.1	NW_022143530.1	0	21790	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143531.1	NW_022143531.1	0	25059	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143532.1	NW_022143532.1	0	14641	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143533.1	NW_022143533.1	0	8871	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143534.1	NW_022143534.1	0	17574	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143535.1	NW_022143535.1	0	15951	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143536.1	NW_022143536.1	0	10816	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143537.1	NW_022143537.1	0	3364	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143538.1	NW_022143538.1	0	63012	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143539.1	NW_022143539.1	0	28018	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143540.1	NW_022143540.1	0	25536	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143541.1	NW_022143541.1	0	33165	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143542.1	NW_022143542.1	0	31232	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143543.1	NW_022143543.1	0	18875	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143544.1	NW_022143544.1	0	11857	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143545.1	NW_022143545.1	0	29474	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143546.1	NW_022143546.1	0	34532	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143547.1	NW_022143547.1	0	24897	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143549.1	NW_022143549.1	0	25097	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143550.1	NW_022143550.1	0	18944	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143551.1	NW_022143551.1	0	14002	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143552.1	NW_022143552.1	0	51050	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143553.1	NW_022143553.1	0	21706	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143554.1	NW_022143554.1	0	24369	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143555.1	NW_022143555.1	0	23524	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143556.1	NW_022143556.1	0	2302	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143557.1	NW_022143557.1	0	34007	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143558.1	NW_022143558.1	0	9417	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143559.1	NW_022143559.1	0	19054	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143560.1	NW_022143560.1	0	27600	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143561.1	NW_022143561.1	0	16271	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143562.1	NW_022143562.1	0	1748	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143563.1	NW_022143563.1	0	5190	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143564.1	NW_022143564.1	0	7575	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143565.1	NW_022143565.1	0	28400	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143566.1	NW_022143566.1	0	2820	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143567.1	NW_022143567.1	0	6375	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143568.1	NW_022143568.1	0	1564	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143569.1	NW_022143569.1	0	9026	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143570.1	NW_022143570.1	0	22076	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143571.1	NW_022143571.1	0	74247	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143572.1	NW_022143572.1	0	4228	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143573.1	NW_022143573.1	0	43026	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143574.1	NW_022143574.1	0	13738	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143575.1	NW_022143575.1	0	8566	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143576.1	NW_022143576.1	0	51276	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143577.1	NW_022143577.1	0	9011	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143578.1	NW_022143578.1	0	7875	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143579.1	NW_022143579.1	0	19842	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143580.1	NW_022143580.1	0	8150	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143581.1	NW_022143581.1	0	28865	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143582.1	NW_022143582.1	0	30112	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143583.1	NW_022143583.1	0	30868	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143584.1	NW_022143584.1	0	20472	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143585.1	NW_022143585.1	0	2331	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143586.1	NW_022143586.1	0	47899	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143587.1	NW_022143587.1	0	25842	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143588.1	NW_022143588.1	0	18466	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143589.1	NW_022143589.1	0	32619	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143590.1	NW_022143590.1	0	2048	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143591.1	NW_022143591.1	0	1659	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143593.1	NW_022143593.1	0	5651	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143594.1	NW_022143594.1	0	31344	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143595.1	NW_022143595.1	0	9916	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143596.1	NW_022143596.1	0	25349	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143599.1	NW_022143599.1	0	24948	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143600.1	NW_022143600.1	0	26182	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143601.1	NW_022143601.1	0	4567	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143602.1	NW_022143602.1	0	2530	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143603.1	NW_022143603.1	0	28353	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143604.1	NW_022143604.1	0	2215	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143605.1	NW_022143605.1	0	2513	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143606.1	NW_022143606.1	0	1662	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143607.1	NW_022143607.1	0	34913	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143608.1	NW_022143608.1	0	5328	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143609.1	NW_022143609.1	0	29116	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143610.1	NW_022143610.1	0	8211	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143611.1	NW_022143611.1	0	26040	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143613.1	NW_022143613.1	0	35559	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143614.1	NW_022143614.1	0	22190	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143615.1	NW_022143615.1	0	58748	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143616.1	NW_022143616.1	0	26331	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143617.1	NW_022143617.1	0	14712	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143618.1	NW_022143618.1	0	38443	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143619.1	NW_022143619.1	0	29474	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143620.1	NW_022143620.1	0	30355	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143621.1	NW_022143621.1	0	3679	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143622.1	NW_022143622.1	0	11041	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143624.1	NW_022143624.1	0	24618	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143625.1	NW_022143625.1	0	23287	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143626.1	NW_022143626.1	0	11085	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143627.1	NW_022143627.1	0	21452	23	2	2
Rhinopithecus_roxellana_ssp	NW_022143628.1	NW_022143628.1	0	30855	23	2	2
